-25.7974003,-53.5096123,[]
-12.7656297,-39.4479596,[]
-22.7766666,-54.9766655,[]
-20.7780552,-55.9827766,[]
-20.7588882,-56.0325012,[]
-21.873333,-53.8127785,[]
-22.036941,-54.1901906,[]
-22.8916664,-54.1169434,[]
-27.1919441,-49.8313904,[]
-1.541389,-55.1805573,[]
-12.7799997,-51.1127777,[]
-22.0266666,-56.1936111,[]
-19.1991673,-57.0111122,[]
-21.4150347,-52.0288266,[]
-20.0402775,-56.3100014,[]
-20.3163891,-52.7333336,[]
-19.7211113,-51.9502792,[]
-18.9333324,-57.0166664,[]
-22.5166664,-53.5116653,[]
-23.0631474,-51.0157588,[]
-26.1300176,-50.3098912,[]
-17.8724995,-57.1300011,[]
-18.4694443,-57.0550003,[]
-16.457778,-39.165833,[]
-27.3484932,-49.8213217,[]
-23.6862996,-54.5270762,[]
-21.6827328,-48.2123912,[]
-17.970833,-50.320556,[]
0.854022,-51.9055117,[]
-22.6088886,-53.4472237,[]
-18.7299995,-54.1049995,[]
-25.5568715,-53.1659241,[]
-17.6311111,-54.7700005,[]
-21.4911118,-53.2038879,[]
-23.7978682,-53.3141397,[]
-20.7574051,-55.0320193,[]
-21.5836105,-52.8722229,[]
-14.4444437,-58.2977791,[]
-10.7416668,-49.4799995,[]
-26.2334003,-51.0677986,['🏌🏼\u200d♂️💎 https://t.co/jLzcTQKkXp', 'E vamos remar povo https://t.co/qsRY8UcvAd']
-20.4822006,-48.3727989,[]
-20.639224,-51.475861,[]
-20.6613013,-50.8426598,[]
-19.062448,-57.629192,[]
-23.0671907,-53.820511,[]
-24.2947216,-53.25,[]
-23.8127785,-55.0577774,[]
-22.9619446,-49.1483345,[]
-22.2791443,-55.6542759,[]
-22.3681142,-55.1275411,[]
-21.8708324,-55.7475014,[]
-22.7944431,-54.1569443,[]
-22.5216675,-54.6777763,[]
-22.0025005,-54.9741669,[]
-20.8708785,-50.1284274,[]
-22.4062613,-54.9874557,[]
-17.6989483,-44.3502619,[]
-14.5143129,-59.5575936,[]
-18.5100002,-56.4288902,[]
-20.9482204,-48.1872063,[]
-18.9253105,-53.0612969,[]
-21.7438889,-50.9474983,[]
-21.912222,-47.823611,[]
-23.0312462,-50.4940695,[]
-1.284722,-48.2130547,[]
-23.4958179,-51.3202888,[]
-16.2286381,-57.5918142,[]
-22.9663887,-54.0758324,[]
-8.7425003,-50.2075005,[]
-12.5275,-55.6247222,[]
-21.8880558,-54.2952766,[]
-23.5905552,-50.041111,[]
-18.6741676,-55.894722,[]
-19.0280552,-56.2905579,[]
-18.513833,-46.2738662,[]
-23.0386105,-50.9344444,[]
-17.1477924,-56.5765272,[]
-17.0499992,-56.0833321,[]
-13.6980562,-56.2908325,[]
-11.1799728,-56.7972601,[]
-12.8873244,-56.7364517,[]
-20.4347229,-56.3358345,[]
-22.7866669,-53.8827782,[]
-8.2983333,-55.1147222,[]
-3.6202779,-48.7561111,[]
-19.3286114,-51.9738884,[]
-2.9516308,-51.1457205,[]
-3.157778,-48.5400009,[]
-22.9440502,-54.106458,[]
-18.8058731,-52.6028389,['Tá chegando!\n\nJá experimentei as carnes nobres deles e garanto que será um sucesso de sabor!\n\n#conteinernofogo em c… https://t.co/XouyhKkPcD']
-9.6197224,-60.6674995,[]
-19.7474995,-50.1291656,[]
-24.0993866,-49.7868512,['A volta da corrida vale a pena, quando olha pro céu 😍\n\n#running #sunset #sky #naturelovers #landscape #today… https://t.co/L14A6nS8BL', 'Cansaço e gratidão definem a foto 😊🌱\n\n#running #motivation  #sunnyday  #nofilter em Aeroporto de Arapoti https://t.co/OY0KwycRaL']
-18.6833324,-53.2833328,[]
-19.0494442,-52.9638901,[]
-7.5466777,-49.2151449,[]
-15.3182136,-58.5083472,[]
-18.8730638,-48.7219108,[]
-23.3411102,-54.5688896,[]
-20.0869446,-56.6163902,[]
-20.0813885,-56.667778,[]
-15.2624998,-55.6147232,[]
-28.3788891,-52.8794441,[]
-20.3477783,-52.3233337,[]
-19.9088898,-52.5363884,[]
-19.8269444,-52.5866661,[]
-19.7263889,-52.8513908,[]
-18.2683334,-54.7825012,[]
-18.9532672,-53.1509146,[]
-22.8468354,-55.4001917,[]
-17.7222214,-56.753334,[]
-18.2066669,-56.8094444,[]
-18.0202933,-55.0012286,[]
-18.4777775,-56.0216675,[]
-19.2572212,-52.896389,[]
-23.6461105,-54.7147217,[]
-18.1807003,-54.5018005,[]
-22.2147217,-57.3063889,[]
-21.4441596,-52.1588464,[]
-17.832782,-57.5547496,[]
-25.1819439,-50.9236107,[]
-22.6961117,-54.2158318,[]
-22.0437867,-56.2673742,[]
-22.8301771,-51.5989506,[]
-22.7847826,-49.3374679,[]
-19.5021207,-53.047081,[]
-12.0614925,-51.5326758,[]
-19.5272217,-50.9702797,[]
-19.8099995,-50.7813873,[]
-17.7130566,-54.4088898,[]
-14.543889,-50.5927773,[]
3.5513608,-63.1695414,[]
-10.1419806,-60.656445,[]
1.0616262,-67.6036989,[]
-14.5002785,-57.0172234,[]
1.7896316,-67.4086898,[]
-15.3336105,-57.3172226,[]
3.6389638,-62.399981,[]
-13.082778,-51.5863876,[]
-17.0967553,-53.349865,[]
-19.95,-48.58,[]
-14.0727777,-57.4547234,[]
-15.7045008,-51.8393618,[]
0.4669041,-69.352995,[]
-15.0586109,-57.1830559,[]
-10.0050001,-49.4919434,[]
-15.1999998,-59.3872223,[]
-2.7915335,-57.0581607,[]
-13.2550001,-52.0400009,[]
-1.9230791,-59.4137826,[]
-16.9847049,-56.3910216,[]
-13.7336111,-59.7172203,[]
-4.4063401,-59.6024017,[]
-10.3711109,-55.8186111,[]
-10.2155561,-55.0830574,[]
4.0035701,-64.4956374,[]
-14.7683334,-60.0344429,[]
-17.4911118,-55.2283325,[]
-18.0505562,-49.7005577,[]
-12.6088963,-55.7608994,[]
-4.87152,-66.8974991,['Nossos corações 💕 transbordam de alegria 😊, nosso presente divino faz 01 mês, e só temos à agradecer a Deus por ess… https://t.co/Rd0UUnDdj3', 'Hoje pela manhã #EBD Escola Bíblica Dominical #IeadamCarauari Congregação 14Bis ao lado desse Vascaíno irmão Marcon… https://t.co/s1M6EKB14S']
-13.0088892,-46.7747231,[]
-13.6222,-60.60139,[]
-15.935689,-48.6446567,[]
-16.2042999,-55.3987007,[]
-13.7337605,-60.4779648,[]
-18.4963848,-51.2984237,[]
-10.0002785,-57.0672226,[]
-11.8169441,-49.7505569,[]
-12.6836109,-52.7172203,[]
-9.5634534,-57.3828115,[]
-13.9902782,-52.9269447,[]
-14.1433334,-51.0149994,[]
-14.7155561,-51.2097206,[]
-13.6286296,-57.9000797,[]
-12.4210997,-64.2516022,[]
-17.833889,-57.1672211,[]
-17.3667052,-56.7900086,[]
-11.9775,-49.9080544,[]
-15.4894438,-60.085556,[]
-13.7778593,-47.4124539,[]
-13.6846107,-60.6909295,[]
-12.8450421,-56.9770875,[]
-15.3452558,-49.6020032,[]
-14.935833,-52.1730576,[]
-15.5769444,-52.2188873,[]
-16.9360755,-53.5729275,[]
-12.8219442,-50.332222,[]
-9.5242073,-55.0391458,[]
-21.744444,-49.164722,[]
-11.733436,-49.3340679,[]
-14.8575001,-52.0366669,[]
-13.019722,-61.1686096,[]
-14.3813323,-56.3974396,['É disso aí que a gente quer saber... https://t.co/ahfWIhhoQp']
-11.5953999,-46.8466988,[]
-14.8169441,-56.4172211,[]
-16.435833,-55.2711105,[]
-15.6485623,-59.3270043,[]
-14.2836113,-57.7005577,[]
-16.7367832,-57.7567151,[]
-13.1169443,-56.1672211,[]
-14.7547216,-50.3774986,[]
-15.285964,-58.5333918,[]
-11.5675001,-58.0261116,[]
-15.8966999,-52.0956001,[]
-7.7572222,-49.121666,[]
-4.5237799,-71.5607986,[]
-14.8016667,-51.34,[]
-16.8465,-55.6694785,[]
-13.5711566,-52.2703883,[]
-15.0583334,-51.9166679,[]
-9.93695,-56.0868157,[]
-15.470768,-56.0548828,[]
-13.3166666,-58.7983322,[]
0.8012174,-61.6626587,[]
-15.8382058,-58.6357436,[]
-16.8459526,-54.4562014,[]
-13.5349998,-48.9016685,[]
-15.2502785,-56.4811096,[]
-16.217012,-47.6294275,[]
-16.1672211,-54.8427773,[]
-11.7166672,-58.0480576,[]
-13.3144436,-56.1127777,[]
-10.7084237,-54.8348811,['430bc4661d4edb37204dfcbbabe4ef3fbdcabbe617f9e7804965b2e6897bb72834071a76e4003c844469e2fcda9679686dc0ff620d3684f1997… https://t.co/YUBYrlSaHS']
-12.0299997,-51.6775017,[]
-9.7469444,-49.9808311,[]
-15.0485932,-48.2227214,[]
-10.1169443,-50.4172211,[]
-15.3463888,-56.7111092,[]
-10.6385832,-52.0324888,[]
-10.3920002,-48.6791992,[]
-13.5313892,-54.9338875,[]
-16.5808334,-52.1425018,[]
-16.1669445,-59.5005569,[]
-14.7172222,-51.9160137,[]
-11.6323134,-50.685607,[]
-9.9669437,-50.9505577,[]
-9.9867625,-56.6752539,[]
-14.8225002,-60.0172234,[]
-17.0072212,-56.4780579,[]
-9.2902155,-64.624356,[]
-16.2380562,-57.6199989,[]
-12.561828,-51.6929685,[]
-18.3913898,-52.1044426,[]
-15.4899998,-55.8147202,['Aniversário dela que é e sempre será tudo pra mim, meu amore maior! Que fazia eu fazer massagem na mão dela na esco… https://t.co/RyClwdTB3C']
-16.8249213,-49.8786075,[]
-14.7742658,-57.36218,[]
-9.791667,-50.8199997,[]
-17.1764991,-50.2080866,[]
-12.3988886,-50.0547218,[]
-12.8019438,-52.6077766,[]
-15.4377785,-51.5986099,[]
-14.644722,-49.8163872,[]
-10.7344437,-54.5344429,[]
-10.4908115,-48.3345899,[]
-17.8838882,-50.5672226,[]
-10.0555563,-56.9911118,[]
-10.1563892,-56.9811096,[]
-11.5360596,-56.5495284,[]
-14.0194445,-52.1522217,[]
-15.185759,-59.9346054,[]
-18.0533333,-50.3869438,[]
-7.5387645,-63.0700018,[]
-22.506667,-50.865278,[]
-4.13,-48.69,[]
-10.3386106,-55.9655571,[]
-14.1095866,-46.664021,[]
-10.8630202,-54.9140907,[]
-13.3149004,-49.7748985,[]
-15.0108328,-59.2522202,[]
-2.93907,-69.6940002,[]
-17.5180569,-54.8263893,[]
-17.0158329,-54.3497238,[]
-16.1199882,-51.6712685,[]
-14.2513876,-57.9939114,[]
-17.6213894,-50.1416664,[]
-17.6872215,-48.1619453,[]
-9.846339,-61.4183803,[]
-1.268056,-53.2613907,[]
-13.8135345,-56.0360234,[]
-17.3769389,-54.7368679,[]
-11.5729955,-50.6683747,[]
-11.6427784,-59.0875015,[]
-14.743473,-58.1301385,[]
-15.9716673,-54.9686127,[]
-13.4522219,-46.6794434,[]
-16.396944,-52.3286095,[]
-10.2333326,-58.4944458,[]
-14.4836111,-57.4338875,[]
-10.8765928,-61.8501954,[]
-15.0502777,-57.5005569,[]
-19.041111,-51.2594452,[]
-12.9663887,-46.5652771,[]
-11.4178015,-58.708327,[]
-1.4017757,-69.4264238,[]
-20.226944,-51.8458328,[]
-11.9481121,-54.515905,[]
-11.4939871,-52.6180725,[]
-10.3188691,-58.4916775,[]
-5.1272402,-72.8099976,[]
-17.8303781,-51.7745355,[]
-19.5022221,-44.1577797,[]
-16.8447227,-53.7344437,[]
-15.981389,-54.5338898,[]
-15.5952778,-51.2572212,[]
-9.1424999,-67.4458313,[]
-11.50861,-49.84222,[]
-15.2211113,-55.1327782,[]
-15.398056,-54.6083336,[]
-12.5577784,-61.9961128,[]
-14.6441669,-57.5041656,[]
-15.2425003,-59.2852783,[]
-9.0810999,-42.6434537,[]
-18.6700001,-51.5852776,[]
-10.9036891,-55.8592042,[]
-16.3961182,-58.3285499,[]
-20.3397217,-47.4730568,[]
-11.7174997,-58.2594452,[]
-11.8847218,-58.6316681,[]
-7.2821567,-64.7716947,[]
-14.8858328,-45.3386116,['33cddb97932f67ce20f6f85151a0f48f4368343d8d7b97bab9b2e13af267d1663385546de6aa80eccd4728d68a26a79ab73a3d23950310b6701… https://t.co/XDP1yObElK']
-15.6202784,-58.208889,[]
-12.999444,-51.905556,[]
-17.005348,-56.4689855,[]
-11.0002785,-58.2152786,[]
-15.2959408,-60.3683724,[]
-13.4322224,-58.4727783,[]
-9.9686108,-61.2297211,[]
-15.4405556,-59.6572227,[]
-10.4452608,-54.1720432,[]
-15.8534002,-56.0873985,[]
-11.8467693,-46.2739079,[]
-17.9772224,-49.5883331,[]
-21.4583321,-47.8877792,[]
-13.3855562,-46.7750015,[]
-15.542222,-51.0177765,[]
-19.4958324,-56.9599991,[]
0.628525,-66.115193,[]
-13.2518449,-46.8728738,[]
-9.3002777,-60.6749992,[]
-15.2163887,-50.8366661,[]
-17.4527779,-54.7422218,[]
-10.430186,-60.551116,[]
-14.250556,-48.083889,[]
-12.6577778,-54.8277779,[]
4.31639,-60.7005997,[]
2.7269399,-62.9505997,[]
-17.7614994,-49.1221008,[]
-11.5669441,-50.7005577,[]
-16.4427776,-54.7019424,[]
-5.1180301,-60.3648987,[]
-14.7052203,-56.3334733,[]
-9.3999436,-58.2293373,[]
-10.8916384,-55.571572,[]
-12.8966665,-55.8344421,[]
-14.9324999,-51.0480995,[]
-15.1283331,-53.4916687,[]
-15.1881988,-57.7085199,[]
3.8802586,-59.6228881,['Comunidade indígena do Laurau em Normandia\n\nPrimeiro, entregamos um TRATOR, depois entregamos um lote de GADO BOVIN… https://t.co/UNuGFcYH2t']
2.7763951,-60.633543,[]
-3.887778,-59.0783348,[]
-14.4836111,-56.7672234,[]
-18.9650002,-50.7986107,[]
-13.7994442,-55.4550018,[]
-14.8680563,-53.5011101,[]
-16.1708336,-58.1872215,[]
2.9348503,-60.7244361,[]
-13.7525,-56.96111,[]
-11.8169441,-57.5661125,[]
-11.5733328,-58.269722,[]
-17.3055553,-53.9355545,[]
-15.0961113,-52.4000015,[]
-14.9611111,-53.4880562,[]
-9.7859845,-57.6210664,[]
-16.7450045,-47.9878514,[]
-15.4508333,-51.2233315,[]
-15.1719437,-48.9530563,[]
-13.943359,-58.8956535,[]
-17.5074997,-55.4080544,[]
-1.4642412,-61.6347592,[]
-15.767104,-56.4956492,[]
-16.0252781,-52.8122215,[]
0.2655797,-69.7940126,[]
2.7888022,-60.5926875,[]
-10.1315408,-55.5855528,[]
-15.2261114,-52.1300011,[]
-2.6697225,-56.7730652,['#tbt @amorimvivian_ @anaclaraac https://t.co/7ey8Z8IzZk']
-16.0341663,-53.0344429,[]
-16.2719909,-56.6498219,['19 DE JULHO DE 2020\n\nA Prefeitura Municipal de Poconé através da Secretaria Municipal de Saúde, vem informar a popu… https://t.co/rFG7bPqVgw', '• Fome de doce • a mais nova delicia da cidade. Não fique de fora e venha experimentar!! \n\n• instagram: fomededocem… https://t.co/P4nOmDpxm0']
-12.1983328,-53.3816681,[]
-11.6445166,-61.1806994,[]
-12.6273633,-47.8470511,[]
-10.2681524,-51.2429881,[]
-14.7530556,-50.6650009,[]
-10.8612428,-51.6844371,[]
-12.9669437,-56.1838875,[]
-13.6172218,-55.0133324,[]
-16.9940841,-56.417524,[]
-14.1176816,-46.3449437,[]
1.0849128,-69.8380889,[]
-21.457222,-55.4211121,[]
-10.1415117,-60.5478756,[]
1.83378,-61.1271214,['Oi GENTEEEEE, passando aqui para lembrar vocês que a topmixacai1 renovou a promoção até dia 30/07 😍😱 \n_____________… https://t.co/Xwj3PS4Hc7']
-13.4147224,-59.2675018,[]
-6.7666669,-36.4811096,[]
-15.0894442,-56.373333,[]
-21.3152771,-51.3699989,[]
-18.6280556,-54.1038895,[]
-9.8627761,-58.2307787,[]
-14.594575,-60.1233515,[]
-16.1166668,-58.9691658,[]
-10.0518609,-56.8321262,[]
-13.3352776,-46.9011111,[]
-20.8783321,-53.5533333,[]
-13.0238886,-46.8855553,[]
-14.8169441,-56.9505577,[]
-12.6389766,-51.9312789,[]
-13.1829909,-57.9972067,[]
-10.8266684,-65.2296339,[]
-12.1554003,-52.2789993,[]
-15.083333,-56.5527763,[]
-12.9772224,-61.0491676,[]
-8.7936106,-63.8580551,['P A Z  ❤️ em Nova Vila de Teotônio https://t.co/mGdxoq4rp2']
-10.1828292,-59.458247,['Morrendo aos poucos, sufocando por piedade, suprindo o medo por desejo, aos que hoje respiram os de amanhã queimara… https://t.co/sLfKTxrRx2', 'Porção top dessas é daonde? Lá do MATUTO HAMBURGUERIA!!! Cê tá doidoooo... é de se babar tudo com uma porção dessas… https://t.co/aqsoQI3iuT', '#BomDia \n#OtimaTerçaFeira em Cidade De Aripuanã Mt Brasil. https://t.co/D7fCj9pC9X', '#BomDia #Paz\nEXCELENTE SEMANA A TDS! em Cidade De Aripuanã Mt Brasil. https://t.co/iYsT9fLcAq']
-14.667778,-54.5675011,[]
-16.9333324,-54.9069443,[]
-17.3477783,-53.1930542,[]
-15.5564003,-53.0752983,[]
-12.1669436,-56.5338898,[]
-15.5874996,-58.044445,[]
-15.1655608,-60.4403906,[]
-15.7436964,-57.4825034,[]
-14.3530998,-56.7137985,[]
-12.2891674,-56.5338898,[]
-15.2293574,-51.9788532,[]
-11.6508688,-52.736119,[]
-15.6230624,-51.8134003,[]
-15.2241001,-60.2172012,[]
-13.6099524,-59.3242193,[]
-9.9663887,-56.1527786,[]
-11.8850002,-55.5861092,[]
3.0521306,-60.4793588,[]
-15.3770241,-57.6832001,[]
-13.7252779,-54.7383347,[]
-13.7502785,-55.6338882,[]
-16.1650009,-60.1144447,[]
-10.4647217,-50.5186119,[]
-12.8522224,-52.0208321,[]
-14.3886108,-51.3805542,[]
-10.1044436,-69.2119446,[]
-15.91221,-60.1535394,[]
-9.7733081,-58.0627816,[]
-15.4152784,-58.4088898,[]
-8.9169436,-62.1172218,[]
-9.5502001,-48.3982224,[]
-13.8811111,-52.4000015,[]
-13.9169436,-56.6588898,[]
-10.2447224,-58.2494431,[]
-14.5202999,-59.7798996,[]
-14.6033335,-57.7972221,[]
-14.2000655,-60.2817546,[]
-12.500556,-61.2836113,[]
-15.0413895,-58.7291679,[]
-10.1742001,-48.9328003,[]
-0.3792232,-64.9958933,[]
-14.657862,-57.4463907,[]
-13.4722705,-58.8670949,[]
-15.0622215,-57.9686127,[]
-15.7150136,-59.2421596,[]
-12.4338894,-46.4005547,[]
-15.6746098,-59.1922792,[]
-11.2335844,-50.6725999,[]
-10.7063982,-55.9330269,[]
-7.7224998,-67.0283356,[]
-12.2063149,-55.3777674,[]
1.2163889,-69.2005539,[]
-6.2180562,-48.4213905,[]
-13.4425001,-60.2727776,[]
-10.1661175,-57.5547368,[]
-14.0169439,-59.3672218,[]
2.8352799,-63.6469994,[]
-8.4904225,-44.3787299,[]
-14.2340259,-57.708778,[]
-14.2200003,-57.7788887,[]
-12.1336107,-54.2005577,[]
-15.113435,-56.8348636,[]
-16.258876,-47.9682509,['Nós corre atrás e nunca perde a fé! Toda honra e toda glória ao pai 🙏🏼🚀💥 https://t.co/zcVq4kjSDi']
-9.9790414,-51.1350251,[]
-17.9877482,-52.5798037,[]
-9.7886114,-68.007225,[]
-16.0109935,-59.9244965,[]
-9.5244436,-56.2397232,[]
-11.5177784,-48.3111115,[]
-13.6817237,-55.9871011,[]
-13.0369444,-55.3261108,[]
-15.8966665,-55.3155556,[]
-13.6327782,-59.7958336,[]
-11.3702784,-55.3805542,[]
1.156667,-50.3302765,[]
-11.9033706,-55.454936,[]
-15.8591671,-60.0447235,[]
-12.123333,-52.6458321,[]
-21.7332993,-54.5766983,[]
-15.7525158,-60.0992186,[]
-17.5680561,-56.4880562,[]
-14.75,-56.3527794,[]
-11.2580676,-54.9269844,[]
-1.6913889,-63.785,[]
-16.5697212,-57.8313904,[]
-18.54806,-50.38111,[]
-15.6733332,-53.5783348,[]
-16.6808338,-56.2991676,[]
-2.5292552,-57.7552608,[]
-15.6911845,-52.263815,[]
-10.3115136,-56.5791392,[]
-18.7055569,-45.335556,[]
-16.7105399,-56.0277081,[]
-16.6883335,-56.1763878,[]
-16.7498404,-56.3700869,[]
-16.5872211,-56.2799988,[]
-4.1163888,-38.2508316,[]
-12.8860998,-61.2983017,[]
-21.5611115,-48.7986107,[]
-12.0045717,-53.3999969,[]
-13.0633326,-46.2572212,[]
-15.5962668,-56.0018772,['Casa à venda em Condomínio Belvedere.\n\nDiferenciais da casa:\n\n- Ar Condicionado em todos os Ambientes\n- Pé direito… https://t.co/BDm0NjhzUE']
-13.2742004,-56.8922997,[]
-12.1017804,-49.9517114,[]
-10.1702776,-54.9527779,[]
-7.1316671,-52.7272224,[]
-13.7331111,-58.888047,[]
-15.6466638,-58.7782927,[]
-15.79,-59.6363907,[]
-16.102692,-60.0679743,[]
-14.6983004,-52.3464012,[]
-15.9708328,-59.8911095,[]
-10.3631758,-50.6772382,[]
-13.3125,-60.2933311,[]
-16.0456207,-54.9525622,[]
-19.6232426,-40.1984271,[]
-15.2945064,-58.3146536,[]
-11.5531998,-46.9864604,[]
-7.6188311,-56.0686653,[]
-17.0567375,-56.5810563,[]
-14.6424999,-59.4491005,[]
-7.1728702,-59.8395996,[]
-21.4824373,-51.0258479,[]
-13.9527779,-55.7783318,[]
-11.4720443,-56.4356197,[]
-15.3458328,-58.7952766,[]
-10.0130558,-47.6816673,[]
-14.4433327,-50.8666687,[]
-16.834444,-53.8352776,[]
-14.8877783,-52.2769432,[]
-11.3669443,-58.1172218,[]
-17.002059,-56.4608543,[]
-16.2458324,-58.8944435,[]
-17.2539987,-50.1429959,[]
-15.0622215,-59.3741684,[]
-15.4908948,-58.3983802,[]
-16.0192634,-58.8991424,[]
-17.5750008,-50.1749992,[]
-14.5472221,-50.6536102,[]
-18.1476383,-41.7133214,[]
-18.9889284,-50.5604625,['Fim de tarde em lago. https://t.co/YKgZFvAHVe']
-17.3222218,-50.4258347,[]
-15.3427782,-55.1363907,[]
-16.3858337,-54.2022209,[]
-15.8452778,-50.0719452,[]
-15.3771031,-51.0431595,[]
-16.6639594,-57.6756899,[]
-19.2549992,-44.4733315,[]
-22.4727783,-52.5958328,[]
-21.8622227,-56.7738876,[]
-10.3211107,-52.210556,[]
-11.5772219,-58.2341652,[]
-24.0627297,-49.0356235,[]
-23.7873147,-48.9588372,[]
-23.8755825,-48.7221698,[]
-20.1080571,-43.0762872,[]
-22.2720678,-45.640664,[]
-12.1638286,-53.4281156,[]
-21.3479036,-55.435617,[]
-23.0343066,-54.746974,[]
-23.0190965,-54.6340449,[]
-4.2459451,-56.0066622,[]
-15.8961488,-46.1019158,['Fim de tarde do jeito que gosto. NA ROÇA em Arinos https://t.co/ipNUx1KtAV', 'Me perco buscando a mim mesmo. 📍 em Arinos https://t.co/cF8RWM1rBz', 'Sobrinho mlk sangue bom!! Já tow com saudades. em Arinos https://t.co/1HPbcznDb1', 'Aquela agromeração de respeito. Fds deu bom!! Chaamaaaaaaaaa em Arinos https://t.co/az6GzF7Jpl']
-6.5305572,-64.3831093,['Ninguém nunca me marcou naqueles desafios de livros, então eu vou aproveitar pra postar livros importantes pra mim… https://t.co/3dNI8uDop4']
-21.7322725,-43.8943781,[]
-22.1781482,-51.177707,[]
-22.0137287,-49.4978541,[]
-26.3057631,-48.9345971,[]
-6.7968172,-37.7740471,[]
-12.4796698,-55.6754462,[]
-3.4791675,-66.0572018,[]
1.0480678,-60.3825977,[]
4.1982143,-60.7943001,[]
-10.9272194,-69.5600281,[]
-8.882397,-37.8301528,[]
-23.4467,-48.8659225,[]
-0.79906,-60.0770755,[]
-24.2601976,-46.9872888,[]
-16.3251269,-55.9560422,[]
-17.3296229,-56.5937795,[]
-7.1570734,-41.7680997,[]
-17.5042849,-49.4064304,[]
-6.7971457,-56.3191506,[]
-5.4686556,-56.8508552,[]
-5.6995753,-56.8560247,[]
-24.5311338,-47.8438395,["I'm at Ferreira's Home in Registro, SP https://t.co/laGWRoffpN", "I'm at Ferreira's Home in Registro, SP https://t.co/JUwP9aA9Nv", "I'm at Ferreira's Home in Registro, SP https://t.co/hN0msMG37X", "I'm at Ferreira's Home in Registro, SP https://t.co/TYjcP3uMrw", "I'm at Ferreira's Home in Registro, SP https://t.co/9YDYxK9ByY"]
-21.5410644,-45.4972179,[]
-16.8428768,-57.5846704,[]
-27.1663698,-48.6215934,[]
-28.5280556,-48.9491667,[]
-14.7746574,-57.1885586,[]
-14.216613,-53.2309096,[]
-21.8152408,-47.9005959,[]
-5.2983686,-35.5348283,[]
-5.6608573,-35.414658,['Nosso próximo encontro será hj, domingo 19/07/2020 às 18:30h no https://t.co/aHiCfaYTrb. Nossa convidada é a *Irmã… https://t.co/XqMRilYUfq']
-6.0193879,-35.2403583,[]
-6.2793889,-36.5388454,[]
-20.776803,-51.5626711,[]
-20.5066758,-52.2241799,[]
-20.7321747,-51.6952426,[]
-15.9692946,-44.8181415,[]
-7.8959898,-56.6850698,[]
-23.2255775,-45.8620984,[]
-10.2588889,-67.6872222,[]
-9.9798377,-67.4940767,[]
-9.1898846,-71.9469751,[]
-8.2716667,-72.7452778,[]
-9.4436535,-70.4846775,[]
-21.886783,-56.8862981,[]
-22.0002525,-57.0376576,[]
-11.491208,-61.4526089,[]
-13.0063024,-38.5090577,['Música de Leo do Cavaco; Um dia minha estrela irá brilhar. @QueirozSantiago nossa transmissão ao vivo direto do nos… https://t.co/Gk8oo4dbBo', 'Meu Instagram\nCorujinhaof\n https://t.co/A7rYDKPQ0e', 'Vale do Amanhecer, 2004. Slide. Edição de 5 cópias + 2 Provas. https://t.co/vCiDBGW92k em Petrolina-Pe https://t.co/zC9C1yMPt5', 'Escutem em Orla Barra Ondina https://t.co/GEBaD3nY5S', 'De Segunda a Sexta temos um encontro marcado na tvbaiana06 canal 6.1HD no Programa de Olho na Cidade.\nAcompanhe  ta… https://t.co/TB2cgKKWq4', '나이가 들어감에 따라 사람들의 말에주의를 기울이지 않습니다.  좋은 아침 🥰 em Na Trilha Da Felicidade https://t.co/iih6FRWiaT', '#tbt❤️ Baile Playsom com baianasystem e floramatos em 17 de julho de 2015 em Barra Hall https://t.co/Iuq4S4IaLM', '#tbt❤️ Baile Playsom com baianasystem e floramatos em 17 de julho de 2015 em Barra Hall https://t.co/LgWyegffii', '#amo em Praia Da Paciência https://t.co/RqsiRaC4ps', 'Depois de um belo trabalho, vamos tomar umas e rever a transmissão ao vivo do grupo @QueirozSantiago.\n\nleoaraujo_cv… https://t.co/ogYohbpjP1', 'Água, com sal e areia que acalma✌🏼 https://t.co/PysdbQsJZ4', '#durvalasalive #blocomeabraça #asadeaguia #durvallelys #salvador #carnaval #bahia em Barra, Salvador - BA https://t.co/D9b6Zx0Dxl', 'Como não sentir falta? Como não amar?\nDesculpe aí qualquer coisa parte II. em Barra, Salvador - BA https://t.co/UCk27VYKXs', 'Como não sentir falta? Como não amar?\nDesculpe aí qualquer coisa parte I. em Barra, Salvador - BA https://t.co/KB7OBikX1o', 'Como não sentir falta? Como não amar?\nDesculpe aí qualquer coisa parte III. em Barra, Salvador - BA https://t.co/EkGFdluhxj']
