-13.261298161538463,-43.40983357307692,['"A oração nos conforta e nos aproxima de Deus" \nA família de Getúlio Magalhães, com muita saudade que será eterna,… https://t.co/U7tPJmCOvF', 'Hoje 07/07 tem conversa franca com João, às 20:00h no Facebook e YouTube do Lapa Capital. em Bom Jesus da Lapa https://t.co/MU9zWE9wPm', 'Sítio do Mato é destaque na televisão pelo sucesso no enfrentamento ao Coronavírus! Nesta segunda-feira, às 19h, a… https://t.co/CgHazK3blc', 'Fechando o fds e a sequência de três fotineas, Hehehe.\n#sonsa #solar #cachos #cacheadas #meuscachos… https://t.co/XzWTDOmsFH', 'O prefeito de Bom Jesus da Lapa-Bahia, Eures Ribeiro, “pinta e borda”, como ele mesmo gosta de dizer, com o PT Part… https://t.co/anQyu57sTr', 'Aquela verificada básica pra ver se tá tudo certo. Quem nunca fez isso? ✔  \n#sonsa #cachospoderosos #cachos… https://t.co/vujgqzqVHs', 'Como anunciamos mais cedo com imenso pesar, o falecimento do Sr. Helvécio Modesto Coelho, a família enlutada convid… https://t.co/FedaocvLKV', 'É com imenso pesar que comunicamos o falecimento do Sr. Elvécio Modesto Coelho, ocorrido por volta das 02:00h da ma… https://t.co/19ocXwLVl3', 'Imagem (detalhe) integrante do Vol. VI da Coleção Ipsis de fotografia brasileira, curada pelo querido Eder Chiodett… https://t.co/PMtl2557VG', '#sonsa #cachospoderosos #cachos #cacheadas #sneakers #photo #me #photography #meumundo #dentrodecasa #música #preta… https://t.co/J0gfsyDbTb', 'Atendimento a domicílio.\nSegunda a sábado.\nServiços de manicure, pedicure e SPA dos pés.\nAgende seu horário 😉 em Bo… https://t.co/ouMaJg1sYW', 'É hoje no Canal do YouTube do Lapa Capital, a live Show do Comandante Abraão Santiago e sua banda, tocando e cantan… https://t.co/tgIyp1KRXj', 'Aquela canção pra dormir que você adora!! Kkkkk em Bom Jesus da Lapa https://t.co/CChAVYNafi', 'O comandante Abraão tem um recado para vocês, por que hoje tem live show no canal do YouTube do Lapa Capital. \nÉ às… https://t.co/OhxNNx3fgN', 'Hoje tem live show de Abraão, às 20:00h no YouTube do Lapa Capital, é isso mesmo o comandante está com um repertóri… https://t.co/NS7mOpXb8u']
-1.4155858392857144,-48.46017141785713,['Já mostrei pra vocês o amor da minha vida? Então, a engenharia química é meu crush supremo sim, a minha curiosidade… https://t.co/KzxXE01Kyq', '"O Reino dos céus é como um tesouro escondido num campo. Certo homem, tendo-o encontrado, escondeu-o de novo e, ent… https://t.co/lb4XIz9kc8', 'Domingo ❤ https://t.co/TQvWuo2YXp', 'NESTE DOMINGO NOSSO ENCONTRO NO BOLA NA TORRE SERÁ AS 21 HORAS NA RBATV CANAL 13. ESTAREMOS DE VOLTA E ESPERANDO VO… https://t.co/r3Fhby39Qi', 'Bora trabalhar que chegou a sexta. \n"Quem não quer cair que se deite" 🤣', 'IBOPE e DATAFOLHA querem saber...\n\nVocê foi na corda de qual Chapa, hein maninho? #ufpa #reitoriaufpa\n\n(Se puder dê… https://t.co/k1WDF9P81e', "I'm at Mandaquin Espetos in Belém, PA https://t.co/3p2Ii3uqex", "I'm at Pimentinha https://t.co/1LAAPs0EEe", '2016, Belém-PA em Hangar Pa https://t.co/Wydw3zmzPm', 'Obrigado pelo teu sacrifício JESUS\n😍😭 Sim! Eu amo a mensagem da cruz\nSanta ceia no qgmarques \n.\n.\n.\n.\n.\n.\n.… https://t.co/0yMXijz824']
-1.3821069707317073,-48.47837897560975,['• • •\n"Saudades de ver vocês sorrindo\nEu Amuh ter vocês por perto\nDias incríveis que logo chegaram...\nEssa saudade… https://t.co/TeVElJH7OM', '#partiu https://t.co/PkSaPXaxfX', "I'm at Boteco Belle Époque in Belém, Pará https://t.co/oqGxV74n07", 'Amanhã tem treino galera!!!\n\nA body_fitness_academia esta de cara nova, estão seguindo os protocolos de segurança e… https://t.co/eHNdfw31vT', "I'm at Aeroporto Internacional de Belém (BEL) in Belém, PA https://t.co/Q12UKkPr4B", '✅ Ao todo, dez Usinas da Paz, que fazem parte do Programa Territórios Pela Paz (TerPaz), irão beneficiar moradores… https://t.co/uI3OlkM84w', 'Buxo de açaí https://t.co/68W0T5u6wB', 'Oi, Belém', '❤️❤️❤️ (@ Aeropuerto Internacional de Belém in Belém, PA) https://t.co/IplwvqXjJo https://t.co/gB6Nsw4txk', 'Quatro queijos com vinho da casa. Finalmente. https://t.co/fYeKQqSgoJ', 'Se o amor me rejeita, o rock me aceita, me beija, me acolhe, me escolhe, me preenche 😂😂😂😂 (@ Bairro do Benguí in Be… https://t.co/oF399nJu7m', 'Hoje comemoramos 13 anos de casados 😍🥰. Foram anos de aprendizagens, amor, alegrias, tristezas, conquistas, derrota… https://t.co/uv7VPpsX5C', 'Eu: quero 2 tapiocas, um pão com ovo, 1 suco de acerola e um cafezinho por favor.\n\nMoça: R$ 9,99 mais alguma coisa? https://t.co/dcZjQl59mr']
-24.684582531034483,-53.69657412068965,[]
-4.8853936000000004,-65.35421143846155,[]
-23.674225299999996,-49.8186292,[]
-19.632661645312503,-43.967392646875,['De volta à rotina (@ Aeroporto Internacional de Confins / Tancredo Neves (CNF) in Confins, MG) https://t.co/mINrWXY3Rw', "I'm at Aeroporto Internacional de Confins / Tancredo Neves (CNF) in Confins, MG https://t.co/RgMBNcnfho", "I'm at Aeroporto Internacional de Confins / Tancredo Neves (CNF) in Confins, MG https://t.co/fV5BbcxW5X", 'Saudades do A330-200 em Confins. em BH Airport - Aeroporto Internacional de BH https://t.co/neKBc373hu', 'embraer 190AR (PR-AZC)🇧🇷, airbus A320-251 NEO (PR-YYA)🇧🇷 e o embraer 195AR (PR-AXZ)🇧🇷 da @adrianagazzo na fila para… https://t.co/ZvibhInPEY', 'A resenha é o porque de o #ChurrascoBrahmaLive ter a melhor vibe! Baita time on e off-line! em Aeroporto Internacio… https://t.co/z7nINZWwBf']
-3.020932782352941,-47.32228061764706,[]
-22.064000928571424,-51.92413257142857,[]
-19.672078085714283,-48.99435088571429,[]
-17.31296561111111,-44.85994604444444,[]
-15.473886683783782,-44.384781929729726,['05-07-2020 em Januária Terra Querida https://t.co/CF23Rq3MrE']
-22.6573442875,-54.82106195,[]
-20.004329084615385,-48.958928030769236,[]
-8.037488692592593,-49.98287640740741,[]
-19.466628569444442,-42.48400819722222,[]
-8.348876886666668,-49.30362551333334,[]
-30.051341422222222,-51.44543323333333,[]
-30.27565644,-54.92284818,[]
-21.50941374565218,-43.16525966521739,[]
-24.316988966666667,-50.65225408333333,[]
-20.505455076923077,-54.52253763461538,[]
-20.745713132727264,-42.840637869090905,[]
-21.81246664090909,-48.134992477272725,[]
-18.475762288888887,-54.71610155555556,[]
-21.408800707142856,-48.316695707142856,[]
-21.237814463291137,-56.45107416202531,[]
-24.133215057142856,-49.32958144285715,[]
-23.940911557894736,-48.885223289473686,[]
-25.461224010000002,-54.598139939999996,['Esse é meu dog, e ele ataca! 😈😂 https://t.co/pgQ7o8m1hC']
-21.559535442857143,-45.75092777142857,['Hoje o café da tarde foi diferente. https://t.co/cTdot02a5o']
-22.55016974242424,-55.70376142727273,['Show de Prêmios na Lider FM 104;9 sorteando cesta básica alimentar do Supermercado Sol 🌞 \nParticipe enviando clipe… https://t.co/P4K00oeZrh', 'Meu nariz parece uma cachoeira pqp', 'Lexa entrega vários trabalhos legais e ninguém exalta ela fico puto com isso', 'A mão coça kkkkkk https://t.co/qGEwJvk1Cy', 'Eu odeio viajar e não tirar uma foto pqp kkkkkk', 'Gente que frio é esse pqp, primeira vez que tomo banho pelando kkkkk', 'Quer participar do sorteio de prêmios da lojafozcenterpp e solponta ???\nParticipe do Show de Prêmios na Lider FM 10… https://t.co/1JnkbRL4Up', 'NO AR: Show de Prêmios na Lider FM 104,9 📻 Animação @lilecorrea @MathheusCorrea solponta \nParticipe do sorteio de p… https://t.co/zppQVGmEpG', 'NO AR: Show de Prêmios na Lider FM 📻 104,9 de segunda-feira a sexta-feira das 10h as 12h \n\nAnimação @lilecorrea… https://t.co/W24v4vNQdL']
-4.514701642857143,-44.02286151428571,[]
-14.865652760416666,-40.86222346666667,[]
-7.87645325882353,-40.09205488235294,['Pago 🚴\u200d♀️🚴🏿🚴\u200d♂️🏆🥇 em Casa De Fabinho https://t.co/6guv3oanRZ', '👍🏻🍀🏋🏼\u200d♂️ em Casa De Fabinho https://t.co/NSZqDHDlcl', 'Acabou de publicar uma foto em Casa De Fabinho https://t.co/oRt5p7V6JQ', 'Tentando...🍀🙏🏽 em Casa De Fabinho https://t.co/OZZUcRsz4e', 'Acabou de publicar uma foto em Casa De Fabinho https://t.co/n3CB5xmT5B', 'Treino 🏋🏼\u200d♂️ 🍀 em Casa De Fabinho https://t.co/YqYzXDXDF5']
-24.805777264285716,-49.959639949999996,[]
-7.1790150357142855,-35.99113089285714,[]
-22.63779389230769,-50.455807092307694,[]
-14.206808624999999,-42.75093261,[]
-20.622801314285713,-51.080901174999994,[]
-19.424748244444444,-54.59158825555556,[]
-3.6798557764705886,-40.33941998235294,['Cores para você vibrar em frequências positivas em todos os momentos! 🙌⠀\n⠀⠀\nBracelete FIR ÍON -⠀\nReúne as três ener… https://t.co/JRjeHPz4gD', 'Band FIR ÍON -⠀\nEsferas íon balls + pastilhas FIR Power + magnetos especiais⠀\nPara usar em qualquer parte do… https://t.co/0mT9b59pLt', 'Você já se perguntou se está motivado? O que te impulsiona a fazer o que tem que ser feito? Motivação é algo que; m… https://t.co/D0jgUVs4hx', 'Fonte: As Institutas da Religião Cristã em Morada Da Boa Vizinhaça https://t.co/4PnAbuMhi0', 'Novidades no Vaganzi! #vaganzi #sobral #sobralcity em Sobral, Ceara https://t.co/wewOBpTtg5', 'Queria tá começando a semana assim! 💪🏽😄 Tá mais perto que longe de tudo normalizar! 🙏🏽 techgymacademia em Sobral, C… https://t.co/pn2iqbp9y5', 'Fala galera!\nSaiu mais um vídeo da série #forronosax!!! Música de Teixeira de Manaus!\n\nResolvi resgatar solados que… https://t.co/b3HEUxBEOA', 'Por que verdadeiras amizades continuam a crescer mesmo a longas distâncias! raianeripardo10 saudades de você! em So… https://t.co/5lr34TwElK', 'Hábitos que ajudam a promover saúde mental:\n\n- Não abra mão de boas noites de sono;\n- Fortaleça seus laços de amiza… https://t.co/o7OqMo3iRl', '🚨 ALERTA DE FORTES EMOÇÕES!\n\nBenjamin Alire Sáenz, autor de "Aristóteles e Dante Descobrem os Segredos do Universo"… https://t.co/MbJRKe4b05', '** Sobral 247 Anos **\nAqui foi onde nasci e vivo a Experiência de ser Sobralense... A tal da "SOBRALIDADE" toma de… https://t.co/pY8rQeLqXn', 'Parabéns à Sobral, a Princesinha do Norte pelos 247 anos!\nA Vitrine deseja muita prosperidade e saúde para está cid… https://t.co/0KYVOagiXg', 'Orgulho de ser sobralense... Parabéns Sobral!!!\n.. \n#sobral #blender #adobe #photoshop #job #estudo3d #working #3d… https://t.co/yUcfZIVc3u', 'Quer começar um acompanhamento nutricional diferenciado, com foco total no seu resultado? \n\nPodemos começar juntos… https://t.co/AHNoPB5DR7', 'Bom dia e um domingo de muitas bênçãos para todos!\nVamos de dica para o domingão.\n\n🤔Existem muitos mitos quando o a… https://t.co/SZMB2YcjZs']
-13.8315527,-41.30227338888889,[]
-7.597488469230769,-72.77034692692308,[]
-13.583860859999998,-41.79023244,[]
-11.124577235714286,-38.490268457142854,[]
-12.106113588888888,-45.89651421111111,[]
-3.7766132082644632,-38.539497978512394,['Olha as lembranças chegando.\nMandem as fotos nas redes sociais com a resteg #padrefrota e vamos fazer um memorial e… https://t.co/Y1qnfMdHCR', 'Mais fotos com o padre Frota.\nPrimeira comunhão realizadas em todo dia 8 de Dezembro\n\nPublique  suas fotos com o pa… https://t.co/oKDQNxqlmF', 'Mais fotos com o padre Frota.\nPrimeira comunhão realizadas em todo dia 8 de Dezembro\n\nPublique  suas fotos com o pa… https://t.co/XqQMCL68wx', 'Mais fotos com o padre Frota.\n\nPublique  suas fotos com o padre Frpta nas redes sociais com a resteg #padrefrota e… https://t.co/btNQB8MQjH', '11 anos, sério? Mamãe ficando mais madura e educando um rapazinho já 😘. Agradeço Deus por passar para uma idade de… https://t.co/FukmSn9VTR', 'Acabou de publicar uma foto em Tô Perdido. https://t.co/P06JuDX5N1', 'SABADOU!!! Tirar fotos da Rainha dos Céus no aeroporto, não é todo dia que temos 747-400 pousando em FortalCity.\n.… https://t.co/syEUMfY8kM', "I'm at Supermercado Guará https://t.co/txj3QKt6fz", "I'm at Red Mall in Fortaleza, CE https://t.co/InogjDF2ak", 'Você que está com seus tapetes precisando de lavar\n\nEstamos com uma desconto especial especialmente para você\n\nMand… https://t.co/gzaE32kAEe', 'Aqui também somos Lavanderia de tapetes\n\nVocê que tem seus tapetes ou carpetes e precisa ser limpo e higienizado\n\nM… https://t.co/noJigm1Piz', 'Vamo embora ? Kkk 💙🛩✈️ https://t.co/4JsjKmYJ8m', 'Passageiro consegue passar pela segurança e embarcar com artigo perigoso e eu fico me perguntando se chamo os comissários.', 'Making of.. Live Sessions\nbabalstudio \nl.brunofarias \n\n#hardrock #heavymetal #rockprogresivo #metalnacional #drums… https://t.co/DK0iqRueOi', 'muito obrigado lettybatera por topar participar de mais esse projeto...ela sempre arrebenta na batera!!! (essas ima… https://t.co/b93CSCl0HC']
-7.036786808333333,-71.68813155833334,[]
-16.682927407142863,-52.252457764285715,[]
-9.400740058333332,-38.249699533333335,['Peça sua REFEIÇÃO pelo \nAPLICATIVO QUERO DELIVERY \nWhatsapp 99264-3654 @ Paulo Afonso em Paulo Afonso https://t.co/Fx2u91Fwkj', 'Peça sua REFEIÇÃO pelo \nAPLICATIVO QUERO DELIVERY \nWhatsapp 99264-3654 em Paulo Afonso https://t.co/WDeqBstyZP', 'DEUS, obrigado por tudo. em Condomínio Encontro Das Águas https://t.co/oQQIsdTIDr', 'Peça sua REFEIÇÃO pelo \nAPLICATIVO QUERO DELIVERY \nWhatsapp 99264-3654 em Paulo Afonso https://t.co/4OJBKFZ7UO', 'Seliga💡\n\nSextou vai pra onde? Afasta o sofá e @seliganamusica .\n\nhttps://t.co/dOwDILKy2W\n#radio #musica #cultura… https://t.co/0lk2F1uyiG', 'Já pode pedir sua REFEIÇÃO!\n\nWhatsapp 99264-3654 ou\nQUERO DELIVERY em Paulo Afonso https://t.co/Mgn9sJIYsU', 'Seliga🔌\n\nLeve sua vida com música!\n@seliganamusica \n\nhttps://t.co/dOwDILKy2W\n#radio #portal #cultura #projetos… https://t.co/ufqLd4fb0l', 'Seligananovidade!\n🙊🙉🙉\n\nAgora você pode apoiar nossa marca e ainda andar com ela na cabeça! #levesuavidacommusica .… https://t.co/2PZHPhChfG', 'Seliga🔌\n\nChegou o nosso dia, hoje as 19horas realizaremos à primeira edição da nossa Live FILHO DA TERRA, e em noss… https://t.co/0cxaDD7jSR', 'SE LIGA NA NOVIDADE, PESSOAL.\n.\nPROFISSIONAL DE PRIMEIRA NA FISIOFONO espacofisiofono .\n.\nHELISA GUERRA (Psicóloga… https://t.co/IAoNAxqSkD', 'Seliga🔌\n\nDesde já em nome de toda produção do lucasvisaoficial queremos agradecer a todos os parceiros, e fiquem li… https://t.co/IHlipESLSw']
-11.02089538181818,-45.18902970909091,[]
-0.15249891428571427,-66.99179982857142,[]
-2.573555928571429,-54.73225434285714,[]
-2.072985533333333,-56.487610600000004,[]
-27.67545597236842,-48.563415334210525,[]
-13.330305871428573,-50.198650814285706,[]
-8.83695085,-49.556560033333334,[]
-5.5021682428571435,-45.21620633571429,[]
-20.982765646153844,-50.52402805384615,[]
-16.143675385714285,-52.970319,[]
-15.691321985714284,-58.10915082857142,[]
-23.12442680609756,-45.66054741829268,[]
-14.43611219,-48.49099704,[]
-22.928015299999995,-42.50521474615385,['Acabou de publicar uma foto em Saquarema - Região dos Lagos - RJ https://t.co/CcUS8iMlcq', 'Não importa o tempo que leve. Não cruze os braços. Nunca é tarde. Não espere a segunda feira para começar a dieta o… https://t.co/LQGqNYfzFC', 'Um dia você vá encontrar a pessoa que te procurava. Acredite! 🌹🌻😘\n\n#dankamaiaoficial \n#dankamaiapsicanalista… https://t.co/us94XhCYkx', 'Por que se contentar com migalhas? Por que admitir que o resto te basta? Olha, tem um mundo árduo sim, mas lindo e… https://t.co/J0p0x3fCoT', 'Ser confiante é antes de tudo não ter medo de ser você! 🌻🌹😘\n\n#dankamaiaoficial \n#dankamaiapsicanalista #diretorioCF… https://t.co/fD8UAO3ylU', 'Mãe só tem um defeito: não ser imortal. 😘🌹🌻\n\n#dankamaiaoficial \n#dankamaiapsicanalista #diretorioCF… https://t.co/20CIo2q3Nj', 'Algumas pessoas querem te ver bem desde que você não esteja melhor do que elas. O segredo ainda é a alma do negócio… https://t.co/R2IQtSmzL8', 'Praia de Itaúna - Saquarema RJ. - 06/07/2020. - 📲 thesurftanzinho.\n\nNão dê mole, evite aglomerações!\n\nPreserve 🚯🗑️… https://t.co/SWrPe8jYRD', 'Início de mais um ciclo de vitórias que eu nunca deixei de correr atrás. Gratidão! 👨🏼\u200d💼🚀⚖️🍀\n.\n.\n.\n.\n\n“Ele te cobrir… https://t.co/IfsUuctZDG', 'Nós em #saquarema julianabonfim1 #larah e #salomão ❤️❤️❤️ em Saquarema - Região Dos Lagos Rj https://t.co/Wk3VJYBmYk', 'True colors em Saquarema https://t.co/zHKDPcl2mH', '6? em Saquarema https://t.co/FIT2B3f1Zw', 'Lindo fim de tarde 🌅 em Praia Da Vila, Saquarema, Rio De Janeiro https://t.co/4nqO4KVRWK', '"Ela é um filme de ação com vários finais;\nEla é política aplicada em conversas banais;\nSe ela tiver muito a fim, s… https://t.co/3fEsuaR5Yj', 'Nem tudo é uma questão de talento, mas de bom senso e educação. 😉\n\n#dankamaiaoficial \n#dankamaiapsicanalista… https://t.co/TcoOKddFR1']
-18.0863735,-54.54818744000001,[]
-13.545930472727271,-48.19463303636364,[]
-29.901855714285716,-50.25019319285715,[]
-27.000450597872337,-51.14294208085108,['📊| Karim #Benzema élu comme joueur du week-end à plus de 57% devant #CristianoRonaldo , #Suarez et #Messi par les a… https://t.co/KW5Xi47Gzm']
-7.878784999999999,-37.13833815384615,['@renancavolik Lindão 😍😍', '@Valquir191 Esqueço que existo kkkk', 'Bom dia meu povo lindo 😍😍\n#TercaDetremuraSDV', 'Das fotos mais lindas que já tirei #shalom38anos https://t.co/q4f9tZGcpX', '@Valquir191 @Romeuu84 Buenas y gracías por seguirme ❤', '@Valquir191 @Romeuu84 Isso! ❤❤', 'A outra foto já está sem umas duas fatias sim, porque não aguentei esperar 😂😂', 'Como vocês preferem?\n\nSem cobertura / Com Cobertura https://t.co/3YqCzBnoLD', '@Valquir191 @Romeuu84 Imagino, mas tipo não sou de reclamar, fico pensando o quão privilegiado sou em ter todas as… https://t.co/c0wM1L5LKZ', 'Foto pra postar, temos!\nAinda bem que hoje ainda é segunda 😂😂 #shalom38anos', 'Se tenho uma certeza na vida, é que sou muito amada por Deus ♥️ #shalom38anos https://t.co/xRTbOPF537', 'Um misto de sentimentos, amo essa Comunidade shalom ♥️ #shalom38anos', 'Tô no chão! #shalom38anos', 'Há exatos sete anos Weidman nocauteou o Spider. De lá para cá Anderson ainda é um dos maiores, já o americano.… https://t.co/wjUoGfXt3G', '@AndreFausto Tem um episódio do cientista do esporte do @luizfelipeprota abordando o tema']
-14.90937988,-40.91490742999999,['Muitas histórias tristes e alegres\nMuito aprendizado\nMuitas lembranças\nGrandes conquistas\nMuito sermão 😅\nParte de m… https://t.co/e86lotkvJR']
-6.781683889999999,-43.58182241,[]
-19.72698638125,-42.1122617125,[]
-21.0917152,-49.221633624999996,[]
-24.00962787142857,-52.357587114285714,[]
-22.9189774875,-53.150071925000006,[]
-31.734956566666668,-54.090121180000004,[]
-31.49344598333333,-53.69159091666666,[]
-29.45429403,-51.93462061,[]
-8.849556011111112,-69.26024223333333,[]
-5.199213734883721,-37.36374999767442,['O Homem de Giz - C. J. Tudor\n\n.\n\nDescrição\n\nResenha da Editora\n\nAssassinato e sinais misteriosos em uma trama para… https://t.co/kw6Pp1Nf3P', 'Clandestina daY, c as gatas do beiço do rio https://t.co/YtU219YI8A', 'The music is my life. Comece bem a semana com muita música boa. Acesse o link https://t.co/n8l8zc1IJO e confira. Ou… https://t.co/5jndQkxCir', 'Seja sempre quem você é,  e não quem os outros querem que você seja. O seu futuro  é você quem faz. E é somente voc… https://t.co/oqgsGSQqTd', 'Relaxe sua mente. Amanhã terás tempo ora pensar naquilo que não conseguiu resolver hoje. O futuro a Deus pertence.… https://t.co/VT32nPhXO1', 'https://t.co/cJIbHtvc8c em Mossoró, Bairro - Boa Vista https://t.co/fN8cyj1DOO', 'Sabe aquela sexta que vc inicia dizendo “sextou” jaja encerro o expediente, ai “booom” não sei mais nem que horas s… https://t.co/4KBZsLsBSV']
-7.092261392857144,-34.84254970714286,['Peça já! \nCardápio no ifood ou nos Destaques do @picuipraia\nFone: 3246-3377\nWhatsApp: 99983-3648 \nIFood/picuipraia… https://t.co/cAfLMZiAsx', '❤🍀 https://t.co/aQcTuibN6b', 'Porque a rebelião é como pecado de feitiçaria, e o porfiar é como iniquidade e idolatria. Porquanto tu rejeitaste a… https://t.co/7zR1m45ZmQ', 'O sertão chega a virar mar quando a boca do "caboco" se enche de água... dá uma olhada nessa gostosura. \n\nCamarão (… https://t.co/cBoBQCXnYq', 'Bem-aventurado aquele servo que o Senhor, quando vier, achar servindo assim.\nEm verdade vos digo que o porá sobre t… https://t.co/Pzphzchjxt', 'coisa mais estranha da vida: drive thru no shopping https://t.co/xMdSneuyqu', 'https://t.co/Tiw6lAsjoa', 'Seguindo Firme! https://t.co/jX7DwwiQFE', 'Dona Graça e Seu Ivonaldo, fãs do Paraíba Agora da POP FM. Clientes do https://t.co/jJ8YIjrh2s em DoDia Supermercad… https://t.co/4kJ7dUvLch', '"...where stars make dreams. And dreams make stars." em Jardim Oceania https://t.co/zkIKYdfWR6', 'https://t.co/YOngQE9LiZ']
